Tratamiento,VALIDADO,29/04/2024,12156978,ASTRAZENECA S.A.,30-50077232/4,110958,AVENIDA BELIERA Nº : 3025,DERQUI,DESLER S.A.,30-65595408/9,13408,STEPHENSON Nº : 3094,MALVINAS ARGENTINAS,DESLER S.A.,30-65595408/9,13408,STEPHENSON Nº : 3094,MALVINAS ARGENTINAS,Y2,310
Tratamiento,CERRADO,29/04/2024,12156979,BANCO DE LA PCIA DE BS AS,33-99924210/9,55759,VICTORIANO MONTES Nº : 1541,MAR DEL PLATA,MDP TRANSERVICE SRL,33-69002180/9,15584,AZOPARDO Nº : 10050,MAR DEL PLATA,MDP TRANSERVICE SRL,33-69002180/9,15584,AZOPARDO Nº : 10050,MAR DEL PLATA,Y8,450
Tratamiento,VALIDADO,26/04/2024,12156981,URBANA CENTROS COMERCIALES S.A,30-71035268/9,73207,JUAN MANUEL DE ROSAS Nº : 3910,SAN JUSTO,CONTENEDORES HUGO S.A,30-68967475/1,37412,PIEDRABUENA Nº : 3550,CIUDAD AUTONOMA DE BUENOS AIRES,ARX ARCILLEX S.A.,30-52142239/0,33142,SALVADOR DE BENEDETTI Nº : 1200,JOSE LEON SUAREZ,200101,100
Tratamiento,VALIDADO,26/04/2024,12156982,WENLEN S.A.,30-56023048/2,15824,ESTRADA Nº : 180 Ruta: : RUTA Nº 8,BELLA VISTA,CONTENEDORES HUGO S.A,30-68967475/1,37412,PIEDRABUENA Nº : 3550,CIUDAD AUTONOMA DE BUENOS AIRES,ARX ARCILLEX S.A.,30-52142239/0,33142,SALVADOR DE BENEDETTI Nº : 1200,JOSE LEON SUAREZ,200101,200
Tratamiento,CERRADO,29/04/2024,12156983,TRANSPORTE LA PERLITA S.A.,33-54634954/9,98575,ALVAREZ THOMAS Nº : 266,MORENO,GISTARO ROBERTO,20-11436181/0,73684,ALSINA Nº : 552,MORENO,QUALITA SERVICIOS AMBIENTALES S.A.,30-50931059/5,30168,CAMINO A CAPILLA DEL SEÑOR Nº : S/N Piso: : ---,CAMPANA,Y8,5540
Operacion,VALIDADO,26/04/2024,12156985,"JOCHOIAN, CAROLINA BELEN",27-33409428/1,54762,CORRIENTES Nº : 4663,MAR DEL PLATA,SODIR S.R.L.,30-71110060/8,58700,VENECIA Nº : 1258,LAFERRERE,SODIR S.R.L.,30-71110060/8,58700,VENECIA Nº : 1258,LAFERRERE,200125,200
Tratamiento,VALIDADO,26/04/2024,12156986,GONVARRI ARGENTINA S.A.,33-71094747/9,36682,INTENDENTE LARGUI Y CALLE VICTORIA Nº : S/N Ruta: : RUTA9 Km:: 48.5,BELEN DE ESCOBAR,CONTENEDORES HUGO S.A,30-68967475/1,37412,PIEDRABUENA Nº : 3550,CIUDAD AUTONOMA DE BUENOS AIRES,ARX ARCILLEX S.A.,30-52142239/0,33142,SALVADOR DE BENEDETTI Nº : 1200,JOSE LEON SUAREZ,200101,200
Tratamiento,VALIDADO,26/04/2024,12156987,CARTONPET ARGENTINA S.R.L.,30-71118907/2,39716,AVDA. SAN MARTÍN Nº : 1.050,LA FLORIDA,ANTON  LUISA,27-14583124/0,109212,CRAVIOTTO Nº : 1802,QUILMES,ARX ARCILLEX S.A.,30-52142239/0,33142,SALVADOR DE BENEDETTI Nº : 1200,JOSE LEON SUAREZ,030399,600
Tratamiento,VALIDADO,29/04/2024,12156988,ARGENPACK CORRUGADOS S.A.,30-70842469/9,14145,AV. NICOLAS MILAZZO Nº : 3251,PLATANOS,CONTENEDORES HUGO S.A,30-68967475/1,37412,PIEDRABUENA Nº : 3550,CIUDAD AUTONOMA DE BUENOS AIRES,ARX ARCILLEX S.A.,30-52142239/0,33142,SALVADOR DE BENEDETTI Nº : 1200,JOSE LEON SUAREZ,200101,1250
Tratamiento,VALIDADO,26/04/2024,12156989,PLASTICOS MATEU SRL,30-71495555/8,57212,"CAMINO GENERAL BELGRANO Nº : 10,500",BERNAL OESTE,ANTON  LUISA,27-14583124/0,109212,CRAVIOTTO Nº : 1802,QUILMES,ARX ARCILLEX S.A.,30-52142239/0,33142,SALVADOR DE BENEDETTI Nº : 1200,JOSE LEON SUAREZ,070213,400
Tratamiento,VALIDADO,26/04/2024,12156990,EL JUMILLANO S.A.,30-53788287/1,11675,SGO. DE LINIERS Nº : 3241,CIUDADELA,CONTENEDORES HUGO S.A,30-68967475/1,37412,PIEDRABUENA Nº : 3550,CIUDAD AUTONOMA DE BUENOS AIRES,ARX ARCILLEX S.A.,30-52142239/0,33142,SALVADOR DE BENEDETTI Nº : 1200,JOSE LEON SUAREZ,200301,100
Tratamiento,VALIDADO,26/04/2024,12156991,INTEGRAL TEAM SERVICE SA,30-71126673/5,8786,RIO LIMAY Nº : 1636,CIUDAD AUTONOMA DE BUENOS AIRES,CONTENEDORES HUGO S.A,30-68967475/1,37412,PIEDRABUENA Nº : 3550,CIUDAD AUTONOMA DE BUENOS AIRES,ARX ARCILLEX S.A.,30-52142239/0,33142,SALVADOR DE BENEDETTI Nº : 1200,JOSE LEON SUAREZ,200301,100
Tratamiento,VALIDADO,30/04/2024,12156992,TECNILIN S.R.L,30-71028346/6,37934,308- RODOLFO LOPEZ Nº : 1700 Piso: : --- Ruta: : --- Km:: ---,QUILMES,ANTON  LUISA,27-14583124/0,109212,CRAVIOTTO Nº : 1802,QUILMES,ARX ARCILLEX S.A.,30-52142239/0,33142,SALVADOR DE BENEDETTI Nº : 1200,JOSE LEON SUAREZ,070213,400
Tratamiento,VALIDADO,30/04/2024,12156993,ECOVIDA SA,33-69509001/9,14353,GRAL MANUEL BELGRANO  Nº : 2658,EL TALAR,TYGIA S.R.L.,30-70912306/4,37311,J.M DE ROSAS  Nº : 2969,JOSE LEON SUAREZ,TRI ECO S.A.,30-67726291/1,3678,CNO. DE LA COSTA Y STO. PONCE Nº : S/N,DOCK SUD,Y3,300
Tratamiento,VALIDADO,26/04/2024,12156994,EPECUEN S.A.C.I.F.I.A.,33-53670063/9,29220,OTAMENDI Nº : 2045,LANUS OESTE,CONTENEDORES HUGO S.A,30-68967475/1,37412,PIEDRABUENA Nº : 3550,CIUDAD AUTONOMA DE BUENOS AIRES,ARX ARCILLEX S.A.,30-52142239/0,33142,SALVADOR DE BENEDETTI Nº : 1200,JOSE LEON SUAREZ,200301,200
Tratamiento,VALIDADO,26/04/2024,12156995,FINADIET S.A.C.I.F.I.,30-50471041/2,57847,AV. DE LOS CONSTITUYENTES Nº : S/Nº,GARIN,CONTENEDORES HUGO S.A,30-68967475/1,37412,PIEDRABUENA Nº : 3550,CIUDAD AUTONOMA DE BUENOS AIRES,ARX ARCILLEX S.A.,30-52142239/0,33142,SALVADOR DE BENEDETTI Nº : 1200,JOSE LEON SUAREZ,200301,100
Tratamiento,VALIDADO,30/04/2024,12156996,DADAGLIO HNOS,30-50107782/4,44590,HIPOLITO YRIGOYEN Nº : 9885,LOMAS DE ZAMORA,ANTON  LUISA,27-14583124/0,109212,CRAVIOTTO Nº : 1802,QUILMES,ARX ARCILLEX S.A.,30-52142239/0,33142,SALVADOR DE BENEDETTI Nº : 1200,JOSE LEON SUAREZ,030299,600
Operacion,VALIDADO,26/04/2024,12156997,CAFE LA OCHAVA SA,30-71116641/2,16361,DIAGONAL PUEYRREDÓN Nº :  3045,MAR DEL PLATA,SODIR S.R.L.,30-71110060/8,58700,VENECIA Nº : 1258,LAFERRERE,SODIR S.R.L.,30-71110060/8,58700,VENECIA Nº : 1258,LAFERRERE,200125,200
Tratamiento,VALIDADO,17/05/2024,12156998,TORNERIA ESCALADA SRL,30-70918699/6,42665,TIMOTE Nº : 4350 Ruta: : 205 Km:: 6,LANUS OESTE,"CAMPOS, CLAUDIO",20-20003386/9,37458,ALEJANDRO M. CERVANTES Nº : 3670,CIUDAD AUTONOMA DE BUENOS AIRES,INDUSTRIAS TRADEC S.R.L.,30-70723789/5,22207,EL TROPERO Nº : S/N Ruta: : 25 Km:: 11,DERQUI,Y9,1000
Tratamiento,VALIDADO,29/04/2024,12156999,RAIZEN ARGENTINA,30-50672680/4,20359,SARGENTO PONCE  Nº : 2318,DOCK SUD,VOLQUETES Y TRANSPORTES MARINO S.A.,30-65480863/1,37227,QUIRNO Nº : 240,CIUDAD AUTONOMA DE BUENOS AIRES,RECYCOMB S.A.U.,30-68307613/5,5206,"Ruta: : 205 Km:: 82,5",URIBELARREA,Y9,12220
Tratamiento,CERRADO,29/04/2024,12157000,SKRIBE SRL,33-70931787/9,12039,CALDERON Nº : 6181,WILDE,ANTON  LUISA,27-14583124/0,109212,CRAVIOTTO Nº : 1802,QUILMES,ARX ARCILLEX S.A.,30-52142239/0,33142,SALVADOR DE BENEDETTI Nº : 1200,JOSE LEON SUAREZ,070213,300
Tratamiento,VALIDADO,29/04/2024,12157003,INDUSTRIAS PLASTICAS POR EXTRUSION S.A.,30-50457955/3,7883,283 - M.T. DE ALVEAR Nº : 4266,CIUDADELA,TI SE SERVICIOS S.R.L.,30-70896542/8,37268,LAVALLOL Nº : 1680,LANUS OESTE,DESLER S.A.,30-65595408/9,13408,STEPHENSON Nº : 3094,MALVINAS ARGENTINAS,Y12,550
Tratamiento,VALIDADO,29/04/2024,12157003,INDUSTRIAS PLASTICAS POR EXTRUSION S.A.,30-50457955/3,7883,283 - M.T. DE ALVEAR Nº : 4266,CIUDADELA,TI SE SERVICIOS S.R.L.,30-70896542/8,37268,LAVALLOL Nº : 1680,LANUS OESTE,DESLER S.A.,30-65595408/9,13408,STEPHENSON Nº : 3094,MALVINAS ARGENTINAS,Y6,1106
Tratamiento,VALIDADO,29/04/2024,12157003,INDUSTRIAS PLASTICAS POR EXTRUSION S.A.,30-50457955/3,7883,283 - M.T. DE ALVEAR Nº : 4266,CIUDADELA,TI SE SERVICIOS S.R.L.,30-70896542/8,37268,LAVALLOL Nº : 1680,LANUS OESTE,DESLER S.A.,30-65595408/9,13408,STEPHENSON Nº : 3094,MALVINAS ARGENTINAS,Y9,800
Tratamiento,CERRADO,27/04/2024,12157004,AYSA S.A.,30-70956507/5,55082,RICARDO NEWTON Nº : 2750,EL JAGUEL,SERTEC GESTION AMBIENTAL S.A.,30-70983624/9,44152,CAMINO GENERAL BELGRANO Nº : 1756,QUILMES OESTE,ARX ARCILLEX S.A.,30-52142239/0,33142,SALVADOR DE BENEDETTI Nº : 1200,JOSE LEON SUAREZ,190805,6040
Tratamiento,VALIDADO,30/04/2024,12157005,PADIMA SERVICIOS Y PROYECTOS S.A.,30-71217173/8,46212,GENERAL ACHA Nº : 759,QUILMES OESTE,ANTON  LUISA,27-14583124/0,109212,CRAVIOTTO Nº : 1802,QUILMES,ARX ARCILLEX S.A.,30-52142239/0,33142,SALVADOR DE BENEDETTI Nº : 1200,JOSE LEON SUAREZ,070213,500
Tratamiento,VALIDADO,30/04/2024,12157006,IVECAM S.A.,30-56227129/1,56989,AVENIDA 44 Nº : 1840,LA PLATA,FRANCO TRANSPORTES S.R.L,30-70845639/6,37363,FLORENCIO SANCHEZ Nº : 450,LA TABLADA,NUEVA ENERGIA ARGENTINA S.A.,30-71051483/2,33881,S/ NOMBRE - A DESIGNAR Nº : 00000 Piso: : ---------- Ruta: : PANAMERICANA Km:: 56,PILAR,Y8,200
Tratamiento,VALIDADO,29/04/2024,12157007,RAIZEN ARGENTINA,30-50672680/4,20359,SARGENTO PONCE  Nº : 2318,DOCK SUD,VOLQUETES Y TRANSPORTES MARINO S.A.,30-65480863/1,37227,QUIRNO Nº : 240,CIUDAD AUTONOMA DE BUENOS AIRES,RECYCOMB S.A.U.,30-68307613/5,5206,"Ruta: : 205 Km:: 82,5",URIBELARREA,Y9,10560
Tratamiento,VALIDADO,30/04/2024,12157009,BARBERO HNOS. S.A.,30-66507435/4,38271,39 ESQUINA 7 Nº : 598,LA PLATA,FRANCO TRANSPORTES S.R.L,30-70845639/6,37363,FLORENCIO SANCHEZ Nº : 450,LA TABLADA,NUEVA ENERGIA ARGENTINA S.A.,30-71051483/2,33881,S/ NOMBRE - A DESIGNAR Nº : 00000 Piso: : ---------- Ruta: : PANAMERICANA Km:: 56,PILAR,Y8,200
Tratamiento,CERRADO,29/04/2024,12157010,CHIMAGRO SA,30-68934701/7,18245,AV. LA CAROLINA (CALLE 1203) Nº : 517,INGENIERO ALLAN,VOLQUETES Y TRANSPORTES MARINO S.A.,30-65480863/1,37227,QUIRNO Nº : 240,CIUDAD AUTONOMA DE BUENOS AIRES,TRI ECO S.A.,30-67726291/1,3678,CNO. DE LA COSTA Y STO. PONCE Nº : S/N,DOCK SUD,Y4,2360
Tratamiento,CERRADO,27/04/2024,12157012,CERVECERIA Y MALTERIA QUILMES S.A.I.C.A. Y G.,33-50835825/9,10021,RUTA NACIONAL Nº 9 KM. 94 Nº : S/N Piso: : ------ Ruta: : RUTA NACIONAL Nº 9 Km:: 94,ZARATE,SERTEC GESTION AMBIENTAL S.A.,30-70983624/9,44152,CAMINO GENERAL BELGRANO Nº : 1756,QUILMES OESTE,ARX ARCILLEX S.A.,30-52142239/0,33142,SALVADOR DE BENEDETTI Nº : 1200,JOSE LEON SUAREZ,200301,580
Tratamiento,VALIDADO,30/04/2024,12157014,POSE S.A.,30-70910712/3,59330,520 Nº : 0,MELCHOR ROMERO,FRANCO TRANSPORTES S.R.L,30-70845639/6,37363,FLORENCIO SANCHEZ Nº : 450,LA TABLADA,NUEVA ENERGIA ARGENTINA S.A.,30-71051483/2,33881,S/ NOMBRE - A DESIGNAR Nº : 00000 Piso: : ---------- Ruta: : PANAMERICANA Km:: 56,PILAR,Y8,600
Tratamiento,CERRADO,27/04/2024,12157015,CERVECERIA Y MALTERIA QUILMES S.A.I.C.A. Y G.,33-50835825/9,7031,"AV 12 DE OCTUBRE Nº : 100 Ruta: : RUTA NACIONAL 1 Y 2 (36), AV CALCHAQUI Km:: 16",QUILMES,SERTEC GESTION AMBIENTAL S.A.,30-70983624/9,44152,CAMINO GENERAL BELGRANO Nº : 1756,QUILMES OESTE,ARX ARCILLEX S.A.,30-52142239/0,33142,SALVADOR DE BENEDETTI Nº : 1200,JOSE LEON SUAREZ,200301,280
Tratamiento,VALIDADO,29/04/2024,12157016,ALPLA AVELLANEDA S.A.,30-70103106/3,33761,20 Nº : 9 Ruta: : 8 Km:: 60,PARQUE INDUSTRIAL PILAR,TI SE SERVICIOS S.R.L.,30-70896542/8,37268,LAVALLOL Nº : 1680,LANUS OESTE,DESLER S.A.,30-65595408/9,13408,STEPHENSON Nº : 3094,MALVINAS ARGENTINAS,Y8,400
Tratamiento,VALIDADO,27/04/2024,12157017,HIERROS OTEGA SRL,30-63321018/3,12648,12 DE OCTUBRE Nº : 4368,QUILMES OESTE,ANTON  LUISA,27-14583124/0,109212,CRAVIOTTO Nº : 1802,QUILMES,ARX ARCILLEX S.A.,30-52142239/0,33142,SALVADOR DE BENEDETTI Nº : 1200,JOSE LEON SUAREZ,100299,500
Tratamiento,VALIDADO,29/04/2024,12157019,ROYAL CANIN ARGENTINA S. A.,30-60487128/6,111280,RICARDO ROJAS Nº : 2651,LA REJA,VOLQUETES Y TRANSPORTES MARINO S.A.,30-65480863/1,37227,QUIRNO Nº : 240,CIUDAD AUTONOMA DE BUENOS AIRES,MUNICIPALIDAD DE MORENO,33-99900117/9,131759,"BLAS PARERA Ruta: : NOMENCLATURA CATASTRAL CIRCUNSCRIPCI?N II, SECCI?N E, MANZANA 36, PARCELA 1",CASCALLARES MICAELA,200101,2000
Tratamiento,CERRADO,26/04/2024,12157020,ECOPEK S.A.,30-71020070/6,37591,AVDA.  DE LOS CONSTITUYENTES (EX RUTA NAC. 9) Nº : 3589 / 59 Ruta: : 9 Km:: 34,GENERAL PACHECO,ENVAIRO SA,30-70747386/6,84636,AUSTRIA NORTE Nº : 868,TIGRE,ARX ARCILLEX S.A.,30-52142239/0,33142,SALVADOR DE BENEDETTI Nº : 1200,JOSE LEON SUAREZ,160306,3240
Operacion,VALIDADO,26/04/2024,12157022,GAREGNANI JUAN PABLO,20-29867436/0,18960,INDEPENDENCIA Nº : 3122,MAR DEL PLATA,SODIR S.R.L.,30-71110060/8,58700,VENECIA Nº : 1258,LAFERRERE,SODIR S.R.L.,30-71110060/8,58700,VENECIA Nº : 1258,LAFERRERE,200125,170
Tratamiento,CERRADO,26/04/2024,12157023,ECOPEK S.A.,30-71020070/6,37591,AVDA.  DE LOS CONSTITUYENTES (EX RUTA NAC. 9) Nº : 3589 / 59 Ruta: : 9 Km:: 34,GENERAL PACHECO,ENVAIRO SA,30-70747386/6,84636,AUSTRIA NORTE Nº : 868,TIGRE,ARX ARCILLEX S.A.,30-52142239/0,33142,SALVADOR DE BENEDETTI Nº : 1200,JOSE LEON SUAREZ,160306,4760
Tratamiento,VALIDADO,29/04/2024,12157024,INOFER S.A.,30-69114696/7,43443,CANGALLO Nº : 6890,WILDE,AMENDOLIA HNOS S.A.,30-71484242/7,96134,JUAN VUCETICH Nº : 670,WILDE,PEDRO STORM Y CIA S.A.,30-52601008/2,34381,SALTA Nº : 238,GERLI,Y8,112
Tratamiento,VALIDADO,29/04/2024,12157024,INOFER S.A.,30-69114696/7,43443,CANGALLO Nº : 6890,WILDE,AMENDOLIA HNOS S.A.,30-71484242/7,96134,JUAN VUCETICH Nº : 670,WILDE,PEDRO STORM Y CIA S.A.,30-52601008/2,34381,SALTA Nº : 238,GERLI,Y12,2
Tratamiento,VALIDADO,30/04/2024,12157025,ROYAL CANIN ARGENTINA S. A.,30-60487128/6,111280,RICARDO ROJAS Nº : 2651,LA REJA,VOLQUETES Y TRANSPORTES MARINO S.A.,30-65480863/1,37227,QUIRNO Nº : 240,CIUDAD AUTONOMA DE BUENOS AIRES,MUNICIPALIDAD DE MORENO,33-99900117/9,131759,"BLAS PARERA Ruta: : NOMENCLATURA CATASTRAL CIRCUNSCRIPCI?N II, SECCI?N E, MANZANA 36, PARCELA 1",CASCALLARES MICAELA,200101,2000
Tratamiento,CERRADO,26/04/2024,12157027,ECOPEK S.A.,30-71020070/6,37591,AVDA.  DE LOS CONSTITUYENTES (EX RUTA NAC. 9) Nº : 3589 / 59 Ruta: : 9 Km:: 34,GENERAL PACHECO,ENVAIRO SA,30-70747386/6,84636,AUSTRIA NORTE Nº : 868,TIGRE,ARX ARCILLEX S.A.,30-52142239/0,33142,SALVADOR DE BENEDETTI Nº : 1200,JOSE LEON SUAREZ,160306,1920
Tratamiento,VALIDADO,29/04/2024,12157028,GOMEZ RUSSO IVAN,24-38843390/2,22179,LAVALLEJA  Nº : 2970,QUILMES OESTE,ANTON  LUISA,27-14583124/0,109212,CRAVIOTTO Nº : 1802,QUILMES,ARX ARCILLEX S.A.,30-52142239/0,33142,SALVADOR DE BENEDETTI Nº : 1200,JOSE LEON SUAREZ,030299,1000
Tratamiento,VALIDADO,30/04/2024,12157030,ROYAL CANIN ARGENTINA S. A.,30-60487128/6,111280,RICARDO ROJAS Nº : 2651,LA REJA,VOLQUETES Y TRANSPORTES MARINO S.A.,30-65480863/1,37227,QUIRNO Nº : 240,CIUDAD AUTONOMA DE BUENOS AIRES,MUNICIPALIDAD DE MORENO,33-99900117/9,131759,"BLAS PARERA Ruta: : NOMENCLATURA CATASTRAL CIRCUNSCRIPCI?N II, SECCI?N E, MANZANA 36, PARCELA 1",CASCALLARES MICAELA,200101,2000
Tratamiento,CERRADO,29/04/2024,12157031,BARREIRO MATIAS G. (BM LUBRICENTRO),20-32047037/5,22417,RATTI Nº : 797,ITUZAINGO,SOLUCIONES AMBIENTALES S.A.,30-70898220/9,37379,Ruta: : 11 Km: : 213,GUALEGUAYCHU,EITTOR SOCIEDAD ANONIMA,30-69166482/8,8016,"CAMINO COSTA BRAVA Nº : KM 4,7 Ruta: : PANAMERICANA (N° 9) Km:: 95",ZARATE,Y8,200
Tratamiento,VALIDADO,29/04/2024,12157032,BRUGSA S.A.,30-71029983/4,50981,CAMINO GRAL BELGRANO Nº : S/Nª Km:: 10.500,BERNAL,ANTON  LUISA,27-14583124/0,109212,CRAVIOTTO Nº : 1802,QUILMES,ARX ARCILLEX S.A.,30-52142239/0,33142,SALVADOR DE BENEDETTI Nº : 1200,JOSE LEON SUAREZ,100299,600
Tratamiento,CERRADO,27/04/2024,12157033,TERMINALES RIO DE LA PLATA S.A.,30-67819180/5,7636,RAMON CASTILLO Nº : S/N,CIUDAD AUTONOMA DE BUENOS AIRES,SERTEC GESTION AMBIENTAL S.A.,30-70983624/9,44152,CAMINO GENERAL BELGRANO Nº : 1756,QUILMES OESTE,ARX ARCILLEX S.A.,30-52142239/0,33142,SALVADOR DE BENEDETTI Nº : 1200,JOSE LEON SUAREZ,200301,100
Tratamiento,CERRADO,29/04/2024,12157034,AYSA S.A.,30-70956507/5,55164,ALMIRANTE BROWN Ruta: :  AUTOPISTA BUENOS AIRES LA PLATA Km:: 26,BERAZATEGUI,VOLQUETES Y TRANSPORTES MARINO S.A.,30-65480863/1,37227,QUIRNO Nº : 240,CIUDAD AUTONOMA DE BUENOS AIRES,QUALITA SERVICIOS AMBIENTALES S.A.,30-50931059/5,30168,CAMINO A CAPILLA DEL SEÑOR Nº : S/N Piso: : ---,CAMPANA,190805,22120
Tratamiento,CERRADO,29/04/2024,12157036,ROEMMERS S.A.I.C.F.,30-50093812/5,12305,ALVARO BARROS Nº : 1113 Ruta: : - - - - - Km:: - - - - -,LUIS GUILLON,ECOBAIRES SOLUCIONES S.R.L.,30-70970447/4,53017,CHILE Nº : 1435,VILLA SAENZ PEÑA,RECOVERING S.A.,30-69074244/2,5537,Ruta: : NACIONAL N° 9 Km:: 75,CAMPANA,Y2,1200
Tratamiento,CERRADO,29/04/2024,12157036,ROEMMERS S.A.I.C.F.,30-50093812/5,12305,ALVARO BARROS Nº : 1113 Ruta: : - - - - - Km:: - - - - -,LUIS GUILLON,ECOBAIRES SOLUCIONES S.R.L.,30-70970447/4,53017,CHILE Nº : 1435,VILLA SAENZ PEÑA,RECOVERING S.A.,30-69074244/2,5537,Ruta: : NACIONAL N° 9 Km:: 75,CAMPANA,Y2,2160
Tratamiento,CERRADO,29/04/2024,12157036,ROEMMERS S.A.I.C.F.,30-50093812/5,12305,ALVARO BARROS Nº : 1113 Ruta: : - - - - - Km:: - - - - -,LUIS GUILLON,ECOBAIRES SOLUCIONES S.R.L.,30-70970447/4,53017,CHILE Nº : 1435,VILLA SAENZ PEÑA,RECOVERING S.A.,30-69074244/2,5537,Ruta: : NACIONAL N° 9 Km:: 75,CAMPANA,Y6,220
Tratamiento,VALIDADO,28/04/2024,12157038,BOX GROUP SRL,30-71505248/9,131918,CAMINO GRAL. MANUEL BELGRANO Nº : 10500,QUILMES,ANTON  LUISA,27-14583124/0,109212,CRAVIOTTO Nº : 1802,QUILMES,ARX ARCILLEX S.A.,30-52142239/0,33142,SALVADOR DE BENEDETTI Nº : 1200,JOSE LEON SUAREZ,030399,500
Tratamiento,VALIDADO,29/04/2024,12157039,INOFER S.A.,30-69114696/7,43443,CANGALLO Nº : 6890,WILDE,AMENDOLIA HNOS S.A.,30-71484242/7,96134,JUAN VUCETICH Nº : 670,WILDE,PEDRO STORM Y CIA S.A.,30-52601008/2,34381,SALTA Nº : 238,GERLI,Y17,556
Tratamiento,VALIDADO,29/04/2024,12157039,INOFER S.A.,30-69114696/7,43443,CANGALLO Nº : 6890,WILDE,AMENDOLIA HNOS S.A.,30-71484242/7,96134,JUAN VUCETICH Nº : 670,WILDE,PEDRO STORM Y CIA S.A.,30-52601008/2,34381,SALTA Nº : 238,GERLI,Y8,47
