Tratamiento,CERRADO,18/03/2024,11953882,INOFER S.A.,30-69114696/7,43443,CANGALLO Nº : 6890,WILDE,TRANSPORTE JUAN AMENDOLIA S.R.L.,30-65564815/8,37404,SAN ISIDRO Nº : 5755,WILDE,ARX ARCILLEX S.A.,30-52142239/0,33142,SALVADOR DE BENEDETTI Nº : 1200,JOSE LEON SUAREZ,170201,200
Tratamiento,VALIDADO,26/02/2024,11953883,FV SOCIEDAD ANONIMA,30-50098787/8,17502,BERNARDO DE IRIGOYEN Nº : 1053 Piso: : --- Ruta: : --- Km:: ---,FLORIDA,CONTENEDORES HUGO S.A,30-68967475/1,37412,PIEDRABUENA Nº : 3550,CIUDAD AUTONOMA DE BUENOS AIRES,ARX ARCILLEX S.A.,30-52142239/0,33142,SALVADOR DE BENEDETTI Nº : 1200,JOSE LEON SUAREZ,200301,120
Tratamiento,VALIDADO,22/02/2024,11953884,PILKINGTON AUTOMOTIVE ARGENTINA S.A.,30-50217490/4,84831,VELEZ SARSFIELD Nº : 5831,MUNRO,CHAMICAL COMPACTACION S.A.,33-69879610/9,21616,Ruta: : PROVINCIAL Nº 24 Km: : 30,TIGRE,ARX ARCILLEX S.A.,30-52142239/0,33142,SALVADOR DE BENEDETTI Nº : 1200,JOSE LEON SUAREZ,170203,100
Tratamiento,CERRADO,22/02/2024,11953885,MAYCAR SOCIEDAD ANONIMA,30-61286533/3,57339,AV. BERNABE MARQUEZ  Nº : 969,CASEROS,CHAMICAL COMPACTACION S.A.,33-69879610/9,21616,Ruta: : PROVINCIAL Nº 24 Km: : 30,TIGRE,D&DCONSULTING AMBIENTAL SA,33-71491312/9,215765,11 Nº : 99,PARQUE INDUSTRIAL PILAR,200101,1320
Tratamiento,CERRADO,21/02/2024,11953886,BRAUNCO SAU.,30-65565009/8,8727,SAAVEDRA Nº : 2655,EL TALAR,SERVICIOS FLORIDA S.R.L.,30-70973590/6,37370,BORGES Nº : 3649,OLIVOS,AMBIENSA SERVICIOS S.A.,30-71085416/1,37580,Ruta: : NACIONAL 9 Km:: 75,ZARATE,Y4,18410
Tratamiento,CERRADO,22/02/2024,11953887,TASA LOGISTICA SA,30-62914545/8,57625,DESCARTES Nº : 3520,TORTUGUITAS,CHAMICAL COMPACTACION S.A.,33-69879610/9,21616,Ruta: : PROVINCIAL Nº 24 Km: : 30,TIGRE,ARX ARCILLEX S.A.,30-52142239/0,33142,SALVADOR DE BENEDETTI Nº : 1200,JOSE LEON SUAREZ,170203,100
Tratamiento,CERRADO,01/03/2024,11953888,MANN + HUMMEL ARGENTINA S.A.,30-50245893/7,38475,SENADOR QUINDIMIL Nº : 4425,VALENTIN ALSINA,TRANSPORTE JUAN AMENDOLIA S.R.L.,30-65564815/8,37404,SAN ISIDRO Nº : 5755,WILDE,ARX ARCILLEX S.A.,30-52142239/0,33142,SALVADOR DE BENEDETTI Nº : 1200,JOSE LEON SUAREZ,191201,900
Tratamiento,VALIDADO,22/02/2024,11953889,CONSORCIO DE PROPIETARIOS TORTUGAS GARDEN,30-71158994/1,20826,GOLFERS GOLF CLUB Nº : 3100,PILAR,CHAMICAL COMPACTACION S.A.,33-69879610/9,21616,Ruta: : PROVINCIAL Nº 24 Km: : 30,TIGRE,ARX ARCILLEX S.A.,30-52142239/0,33142,SALVADOR DE BENEDETTI Nº : 1200,JOSE LEON SUAREZ,170203,100
Tratamiento,CERRADO,21/02/2024,11953890,BRAUNCO SAU.,30-65565009/8,8727,SAAVEDRA Nº : 2655,EL TALAR,SERVICIOS FLORIDA S.R.L.,30-70973590/6,37370,BORGES Nº : 3649,OLIVOS,AMBIENSA SERVICIOS S.A.,30-71085416/1,37580,Ruta: : NACIONAL 9 Km:: 75,ZARATE,Y4,18220
Tratamiento,CERRADO,04/03/2024,11953892,MANN + HUMMEL ARGENTINA S.A.,30-50245893/7,38475,SENADOR QUINDIMIL Nº : 4425,VALENTIN ALSINA,TRANSPORTE JUAN AMENDOLIA S.R.L.,30-65564815/8,37404,SAN ISIDRO Nº : 5755,WILDE,ARX ARCILLEX S.A.,30-52142239/0,33142,SALVADOR DE BENEDETTI Nº : 1200,JOSE LEON SUAREZ,191201,600
Tratamiento,VALIDADO,22/02/2024,11953893,VISUAL ILUSION S.A.,30-71071523/4,153519,CALLE 11 Nº : 1009,FATIMA,CHAMICAL COMPACTACION S.A.,33-69879610/9,21616,Ruta: : PROVINCIAL Nº 24 Km: : 30,TIGRE,ARX ARCILLEX S.A.,30-52142239/0,33142,SALVADOR DE BENEDETTI Nº : 1200,JOSE LEON SUAREZ,170203,100
Tratamiento,CERRADO,22/02/2024,11953894,MAYCAR SOCIEDAD ANONIMA,30-61286533/3,57342,H. IRIGOYEN  Nº : 2420,TALAR PACHECO,CHAMICAL COMPACTACION S.A.,33-69879610/9,21616,Ruta: : PROVINCIAL Nº 24 Km: : 30,TIGRE,D&DCONSULTING AMBIENTAL SA,33-71491312/9,215765,11 Nº : 99,PARQUE INDUSTRIAL PILAR,200101,660
Tratamiento,CERRADO,06/03/2024,11953895,MANN + HUMMEL ARGENTINA S.A.,30-50245893/7,38475,SENADOR QUINDIMIL Nº : 4425,VALENTIN ALSINA,TRANSPORTE JUAN AMENDOLIA S.R.L.,30-65564815/8,37404,SAN ISIDRO Nº : 5755,WILDE,ARX ARCILLEX S.A.,30-52142239/0,33142,SALVADOR DE BENEDETTI Nº : 1200,JOSE LEON SUAREZ,191201,900
Tratamiento,CERRADO,22/02/2024,11953897,MAYCAR SOCIEDAD ANONIMA,30-61286533/3,57341,RUTA 3 Nº : KM25,LA MATANZA,CHAMICAL COMPACTACION S.A.,33-69879610/9,21616,Ruta: : PROVINCIAL Nº 24 Km: : 30,TIGRE,COOPERATIVA DE PROVISION DE SERVICIOS RECICLANDO SUEÑOS LIMITADA,30-71067513/5,57399,ANATOLE FRANCE Nº : 5943,ISIDRO CASANOVA,200101,660
Tratamiento,CERRADO,22/02/2024,11953897,MAYCAR SOCIEDAD ANONIMA,30-61286533/3,57341,RUTA 3 Nº : KM25,LA MATANZA,CHAMICAL COMPACTACION S.A.,33-69879610/9,21616,Ruta: : PROVINCIAL Nº 24 Km: : 30,TIGRE,COOPERATIVA DE PROVISION DE SERVICIOS RECICLANDO SUEÑOS LIMITADA,30-71067513/5,57399,ANATOLE FRANCE Nº : 5943,ISIDRO CASANOVA,200139,220
Tratamiento,VALIDADO,21/02/2024,11953898,MASTER BUS S.A,30-65276194/8,51960,-- Nº : -- Piso: : -- Ruta: : COLECTORA SUR - RN 9 Km:: 88.5,ZARATE,SUPPRESS S.R.L.,30-69449305/6,59213,IRIART Nº : 1339,CAMPANA,ARX ARCILLEX S.A.,30-52142239/0,33142,SALVADOR DE BENEDETTI Nº : 1200,JOSE LEON SUAREZ,200201,500
Tratamiento,CERRADO,07/03/2024,11953899,MANN + HUMMEL ARGENTINA S.A.,30-50245893/7,38475,SENADOR QUINDIMIL Nº : 4425,VALENTIN ALSINA,TRANSPORTE JUAN AMENDOLIA S.R.L.,30-65564815/8,37404,SAN ISIDRO Nº : 5755,WILDE,ARX ARCILLEX S.A.,30-52142239/0,33142,SALVADOR DE BENEDETTI Nº : 1200,JOSE LEON SUAREZ,191201,600
Tratamiento,CERRADO,08/03/2024,11953900,MANN + HUMMEL ARGENTINA S.A.,30-50245893/7,38475,SENADOR QUINDIMIL Nº : 4425,VALENTIN ALSINA,TRANSPORTE JUAN AMENDOLIA S.R.L.,30-65564815/8,37404,SAN ISIDRO Nº : 5755,WILDE,ARX ARCILLEX S.A.,30-52142239/0,33142,SALVADOR DE BENEDETTI Nº : 1200,JOSE LEON SUAREZ,191201,600
Operacion,CERRADO,21/02/2024,11953902,UNIPAR INDUPA SAIC,30-50215081/9,17248,AV DEL DESARROLLO PRESIDENTE FRONDIZI Nº : 2450,INGENIERO WHITE,IPES SA,30-66418401/6,27646,Ruta: : 33 Km: : 18,LA VITICOLA,IPES SA,30-66418401/6,27646,Ruta: : 33 Km:: 18,LA VITICOLA,200399,13960
Tratamiento,VALIDADO,21/02/2024,11953903,Transporte Padilla S.A.,33-59084518/9,11837,RUTA NAC. 9 Nº : KM 79.5,CAMPANA,JYD MILANO S.R.L.,30-71168738/2,42182,VERDI 270 Nº : 270,CAMPANA,ARX ARCILLEX S.A.,30-52142239/0,33142,SALVADOR DE BENEDETTI Nº : 1200,JOSE LEON SUAREZ,200301,200
Tratamiento,CERRADO,11/03/2024,11953904,MANN + HUMMEL ARGENTINA S.A.,30-50245893/7,38475,SENADOR QUINDIMIL Nº : 4425,VALENTIN ALSINA,TRANSPORTE JUAN AMENDOLIA S.R.L.,30-65564815/8,37404,SAN ISIDRO Nº : 5755,WILDE,ARX ARCILLEX S.A.,30-52142239/0,33142,SALVADOR DE BENEDETTI Nº : 1200,JOSE LEON SUAREZ,191201,400
Operacion,CERRADO,21/02/2024,11953906,PAMPA ENERGIA S.A.,30-52655265/9,26730,AMANCIO ALCORTA Nº : 3300,INGENIERO WHITE,"CAPPELLACCI, DAVID IVAN",20-32716589/6,40208,CIPOLLETTI Nº : 777,VILLA FLORESTA,IPES SA,30-66418401/6,27646,Ruta: : 33 Km:: 18,LA VITICOLA,Y36,380
Tratamiento,CERRADO,13/03/2024,11953907,MANN + HUMMEL ARGENTINA S.A.,30-50245893/7,38475,SENADOR QUINDIMIL Nº : 4425,VALENTIN ALSINA,TRANSPORTE JUAN AMENDOLIA S.R.L.,30-65564815/8,37404,SAN ISIDRO Nº : 5755,WILDE,ARX ARCILLEX S.A.,30-52142239/0,33142,SALVADOR DE BENEDETTI Nº : 1200,JOSE LEON SUAREZ,191201,600
Tratamiento,VALIDADO,21/02/2024,11953908,Transporte Padilla S.A.,33-59084518/9,11837,RUTA NAC. 9 Nº : KM 79.5,CAMPANA,JYD MILANO S.R.L.,30-71168738/2,42182,VERDI 270 Nº : 270,CAMPANA,ARX ARCILLEX S.A.,30-52142239/0,33142,SALVADOR DE BENEDETTI Nº : 1200,JOSE LEON SUAREZ,200301,230
Tratamiento,CERRADO,26/02/2024,11953909,MC CAIN ARGENTINA S.A.,30-67964590/7,8499,Ruta: : 226 Km:: 61.5,BALCARCE,ASHIRA S.A,30-60100265/1,73301,13 Nº : 209,BALCARCE,"PRIETO, GABRIEL",20-20913567/2,52739,20 DE JUNIO Nº : SIN NUMERO,LOS CARDALES,020103,17500
Tratamiento,CERRADO,15/03/2024,11953910,MANN + HUMMEL ARGENTINA S.A.,30-50245893/7,38475,SENADOR QUINDIMIL Nº : 4425,VALENTIN ALSINA,TRANSPORTE JUAN AMENDOLIA S.R.L.,30-65564815/8,37404,SAN ISIDRO Nº : 5755,WILDE,ARX ARCILLEX S.A.,30-52142239/0,33142,SALVADOR DE BENEDETTI Nº : 1200,JOSE LEON SUAREZ,191201,1000
Tratamiento,CERRADO,18/03/2024,11953913,MANN + HUMMEL ARGENTINA S.A.,30-50245893/7,38475,SENADOR QUINDIMIL Nº : 4425,VALENTIN ALSINA,TRANSPORTE JUAN AMENDOLIA S.R.L.,30-65564815/8,37404,SAN ISIDRO Nº : 5755,WILDE,ARX ARCILLEX S.A.,30-52142239/0,33142,SALVADOR DE BENEDETTI Nº : 1200,JOSE LEON SUAREZ,191201,800
Tratamiento,VALIDADO,22/02/2024,11953914,COLOMBRARO HNOS. SOC. COM. ACC.,30-56162596/0,15316,47 - VILLEGAS Nº : 2283,VILLA MAIPU,CHAMICAL COMPACTACION S.A.,33-69879610/9,21616,Ruta: : PROVINCIAL Nº 24 Km: : 30,TIGRE,ARX ARCILLEX S.A.,30-52142239/0,33142,SALVADOR DE BENEDETTI Nº : 1200,JOSE LEON SUAREZ,170203,100
